mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-0.002049493016411888,0.08726965054121712,1.000001986186045,1.5002469742558396e-07,0.787122423345269,3.355337426124566,1
0.00017040918311394892,0.08687507046852701,1.0000289071856079,1.500326391664079e-07,0.8386339710168003,3.360525947666896,2
-5.864990907363966e-05,0.08659187627746773,1.0000137924750145,1.500353764119226e-07,0.8534486714783552,3.3649752799519304,3
-0.0018830436639281983,0.086327120008837,1.0000281829837772,1.5003614624893614e-07,0.833309106516362,3.3694663883811438,4
7.338447146369481e-05,0.08606052278750366,1.000168031829273,1.5003324733509238e-07,0.7439573809665586,3.3741277129534843,5
0.0008083082242983292,0.08580750395024946,1.0000737840063672,1.5002977796468547e-07,0.70488380729098,3.377371042339201,6
-0.0010381250235384685,0.0855479677733166,0.9999325437651412,1.5003552401486334e-07,0.8124086226478399,3.379424639041212,7
-0.0011344666136492978,0.08519302911561094,1.0000470178462977,1.50039697219857e-07,0.8239544561188921,3.382877952271219,8
0.004932671435641382,0.08484792816635171,1.0000187511734453,1.5004599326169924e-07,0.9102021538992018,3.3852238377347286,9
-0.0007616938176093556,0.0845612079026662,1.0000052821107492,1.50049368935836e-07,0.9442885870136625,3.3888604648740794,10
-0.00017565883608656758,0.08430392644306196,0.9999685523251156,1.5005151787523805e-07,0.9682353330910703,3.392256635118323,11
0.00034676114649967167,0.08394369638248672,1.0000023037063839,1.5005305010587319e-07,0.9673558995225242,3.395674066530197,12
0.00041764661642454523,0.08348843648824568,1.0000061421075388,1.5005421058373812e-07,0.9703585706112947,3.398739501205074,13
0.0018641495567944563,0.08307392693974529,0.9999917286203304,1.5005476568529992e-07,0.9698336556434263,3.401609667313738,14
5.4732023294469405e-05,0.08289820638566221,1.000006070300594,1.5005554569857213e-07,0.96926224283604,3.40402796412244,15
5.857281719775683e-07,0.08285922894866013,1.0000003628889662,1.5005650581051101e-07,0.9804684330060398,3.4058724580288886,16
-0.008728361271378543,0.08293446653634351,0.9998570390042731,1.5005482126265678e-07,0.978535396717179,3.4076265739207434,17
0.0007807704758121289,0.08298102069640849,1.0000029437831133,1.500563431888133e-07,0.9648896128843403,3.4093771386737144,18
5.355872373471599e-05,0.08302360670042158,1.000002393885182,1.5005687618710768e-07,0.9701405630909755,3.410962080202967,19
2.638513326993385e-05,0.0830930121448226,1.0000064916286013,1.500575014130027e-07,0.978965898743014,3.412143961831908,20
-1.2776752723492285e-05,0.08310012342298755,1.0000020646673462,1.5005754013138326e-07,0.9777772803258997,3.4135498569712714,21
-0.004690231592478198,0.08328014792964432,1.0000326924943057,1.500574336407643e-07,0.9668380902222818,3.4147757568172064,22
0.00048418492219714213,0.08362994208287376,0.9999742572824277,1.5005710657976863e-07,0.975841020305857,3.415254620000539,23
-6.69480526945658e-05,0.08405315152312737,1.000000549691704,1.5005722089476678e-07,0.9751815964503494,3.415702297859932,24
1.1921212451309664e-05,0.08455152237970066,1.0000009580458122,1.5005717317080504e-07,0.979721877146029,3.4157813277432787,25
0.0002317225777725741,0.08517545253545171,1.0000004566869987,1.500573335738524e-07,0.9896948843249148,3.41576745721303,26
0.00048482066044620853,0.08555538531871608,0.9999323352792632,1.5005648007072357e-07,0.9919978697311523,3.415881415417483,27
0.00020781997466123517,0.08575779718693058,1.0000016910281593,1.5005773417827605e-07,1.0110021377386522,3.4159016761741676,28
-8.425278385946502e-06,0.08580856117394277,0.9999999663534792,1.5005771266530898e-07,1.0183279286077755,3.415897921319278,29
8.039538529385767e-06,0.0858447555218361,1.000001810150894,1.5005763207170342e-07,1.0246621334614376,3.415743804732592,30
0.00360680535892512,0.08600188222821681,1.0000131105049594,1.5005786759915408e-07,1.0389837378297446,3.415148154496553,31
-5.921857037147798e-05,0.0860378288952064,0.9999929293937247,1.5005739295658292e-07,1.0390138894263152,3.415254557445368,32
-3.8311809463180424e-05,0.08613013317660165,1.0000005817495707,1.5005737408148204e-07,1.0465379758172286,3.415024741610475,33
-1.026951316377216e-05,0.0860917747214128,1.0000015894153067,1.5005736124352442e-07,1.053116115120224,3.4152840577746852,34
0.00018851226570878053,0.08600907153748232,1.0000014235249854,1.5005752668250366e-07,1.063441229558084,3.415795941777954,35
-0.0008971510161540908,0.08588632407989179,0.9999216259602167,1.5005680878588865e-07,1.0642276306266478,3.416803062804066,36
0.00014278216478960865,0.08574922321005567,0.9999956189070396,1.5005740511329253e-07,1.0674439090061112,3.417654904956824,37
5.177630305565082e-06,0.08569580378915721,1.000000162204187,1.5005763861130658e-07,1.078433780754866,3.4182970476372425,38
-7.111157895928316e-06,0.08562758734076734,1.0000004358384627,1.5005758053627481e-07,1.0803232734120836,3.419271299084416,39
9.857781997953085e-06,0.08556765230761795,0.9999997094170083,1.50057557741417e-07,1.0839549312600483,3.420209630792688,40
0.007242509686713489,0.08531964246369743,1.0001308623329626,1.5005882145261785e-07,1.0891297744481963,3.4224421216035394,41
-0.0005474328381638302,0.084979560182333,1.0000008818719615,1.5005814646318708e-07,1.0916443302333665,3.425104370597251,42
-2.9681620816246646e-06,0.08455334374016167,1.0000003952628613,1.500586518380841e-07,1.091922244509961,3.4294440182968713,43
-9.793664045810443e-07,0.08409878869631485,0.9999999029323416,1.500592204505294e-07,1.0918658895542646,3.4342284228805364,44
-3.2317870478217713e-06,0.08362387249246468,0.9999998081382948,1.5005984346974546e-07,1.0943064523073218,3.438946249885515,45
-0.0006348527213859537,0.08312489100795042,0.9999996069249861,1.5006026732466442e-07,1.0919527078771183,3.4433806265965456,46
-0.0025781693222468966,0.08263140768334953,1.0001758347332372,1.5006198050298788e-07,1.0943438721328413,3.4475165915805803,47
0.0001931632031002426,0.08212080422905617,1.0000048318051677,1.5006137949913196e-07,1.0969027530523559,3.451429043150279,48
5.055736903876636e-06,0.08164963519327172,1.000001089836988,1.500618016112694e-07,1.0997634102887845,3.455265569449243,49
-1.650606102689303e-06,0.08119287412957904,1.0000003909111146,1.5006213930361003e-07,1.1002462641715824,3.458899983566644,50
-4.5194312908568e-06,0.08086392982390178,1.000000695202607,1.500624641390936e-07,1.1017987749355007,3.4622495383227148,51
9.118626444702313e-07,0.08060446590762135,1.0000006875562022,1.5006268133976386e-07,1.1010944420047892,3.4653470647250355,52
-0.00041880691861731793,0.08044583449888991,1.0000008918075705,1.5006287686182316e-07,1.1006446327006734,3.4682852180699255,53
0.0004068836065495925,0.08029546461382304,1.0000000106664337,1.5006306427601758e-07,1.103785263267815,3.4705792671211415,54
2.9912127685180403e-06,0.08014959562446596,1.0000008631394803,1.500632312811238e-07,1.107013096488726,3.472735555703379,55
-1.3994802267173125e-05,0.08003321260884341,1.0000001521240798,1.5006331329383648e-07,1.1077812806678538,3.474774310225584,56
-3.407346498354122e-06,0.07987391051124065,1.0000000446899056,1.5006341058311867e-07,1.1100829801059822,3.4766587825787667,57
0.0037345567820899358,0.0797976854871029,1.0000119134842478,1.500634584694706e-07,1.110960427257371,3.478007767452987,58
-0.001497721936928027,0.07976263558447771,1.0000017490955864,1.5006331735361648e-07,1.110387370794783,3.4789092429893778,59
-4.8548435182035424e-05,0.07973675114181779,1.0000003959673975,1.5006324550391433e-07,1.1122480784317252,3.479645553178466,60
-6.426860940695486e-07,0.07972911664829346,1.000001536478595,1.5006319507660725e-07,1.1159545959769128,3.4801697536760776,61
-8.463765308924782e-06,0.07984610322881197,1.0000006733149527,1.5006305849943456e-07,1.1186969545528032,3.4802260299328363,62
0.0067971420611694176,0.0799887269004736,1.0000489847823033,1.500631413315602e-07,1.123016346379271,3.480071186743211,63
0.0006931439430380903,0.08027391806391032,1.0000003181335104,1.500626678061175e-07,1.1248072471178172,3.479103650702236,64
-4.121252499107718e-05,0.08065461724553608,0.9999996900101624,1.5006234598724453e-07,1.1246039257734592,3.478028820503744,65
1.5139805513856512e-06,0.08106555110347985,1.0000006301245623,1.500620976236999e-07,1.128522222511055,3.476875797329793,66
2.0131577081285818e-05,0.08144136654761445,1.0000004469084125,1.5006183357898764e-07,1.1324857401926292,3.4756726311300667,67
-0.004747170834790066,0.0817967637312933,1.0000274980882848,1.5006168039150587e-07,1.1367241024697845,3.4744868317605495,68
-8.887352834175782e-05,0.08229842712814406,0.9999996332392934,1.500612331214455e-07,1.1392735389033548,3.4727668866332606,69
-7.276648309704677e-06,0.08285185094055067,0.9999998842061636,1.5006083680208207e-07,1.1405948995903321,3.4707406928003492,70
-1.0569403608603147e-06,0.08342306999619273,0.9999994768552761,1.500603978160242e-07,1.1416192219562318,3.4683598010520384,71
-9.92328671506096e-07,0.08413016414943035,0.9999995711864824,1.5005990882655917e-07,1.1427702658754904,3.4653938323923223,72
-0.001513843393513823,0.08481717412534612,0.9999699264071507,1.5005939395161375e-07,1.1483392435720543,3.4625357248513096,73
-5.8416232051434537e-05,0.08577470906750569,1.0000000933232007,1.500589287506894e-07,1.15295901202712,3.45823485314404,74
2.2476240469244133e-07,0.08685944599782046,1.0000001062977963,1.500582485528168e-07,1.1572333519814588,3.4527949642382323,75
1.230876294363583e-06,0.08818955919712734,0.9999998098397564,1.5005748288677926e-07,1.162756735201253,3.4463028430650713,76
-4.4986978679230065e-06,0.08957900105491581,1.0000013087723085,1.5005665321946228e-07,1.1674649723001642,3.439330213429738,77
-1.977312547807415e-06,0.0911110047735307,0.9999978387486287,1.500557388942468e-07,1.170892436540348,3.431977619920932,78
-0.003996008764632984,0.09299906426696193,1.0000014384980804,1.500547293007578e-07,1.175481710712667,3.4232854246134323,79
0.0005279721708781246,0.09528890763816757,1.0013854530840716,1.500888184684789e-07,1.178994891801144,3.412371651002675,80
4.754862379601774e-05,0.09784099262800072,0.9996367922676777,1.5012240121289088e-07,1.1818007103123513,3.401190094629498,81
-1.7327160751792952e-06,0.10097056228704204,0.9999600499060928,1.501225857732574e-07,1.1860324985757622,3.38807441076227,82
-7.920740809548764e-06,0.10468880417006762,1.0000023667888016,1.5012098318199884e-07,1.1904710017983893,3.3734593108603166,83
0.0010916658692801285,0.10944487083855331,1.0000010857542774,1.5011890187022038e-07,1.1976829153008386,3.3558242947338384,84
3.499612584817479e-05,0.11653684678408388,0.9999984246333414,1.5011596816794192e-07,1.2053261422603863,3.329614054444763,85
-0.0001562876888079661,0.12772311781817225,0.9999961994753372,1.5011169901646477e-07,1.215217367801105,3.2920371528191974,86
-4.324396919418777e-05,0.14761601946208988,0.9982224079118571,1.5011107215713174e-07,1.2311983374141102,3.2369050189432746,87
-0.0001249426840204966,0.1909192126277227,1.0003031945995615,1.5014097012840066e-07,1.2675847738852217,3.162214719406019,88
-2.5218810158157345,9.571258085521396,4.390139421708522,3.882129777651596e-05,1.9994434239791599,1.4874702068179453,89
-1.898254937231227,7.515858054532231,1.572851782585793,2.660301420205585e-05,1.9994564133698107,2.7964080038792067,90
-1.7037860219295164,8.946016042206795,1.2467395598691569,2.593850034698593e-05,1.9995462682432827,4.091953089881661,91
-1.6485214091639193,9.867354608704378,1.03110962283265,2.2792502810651064e-05,1.999629618708285,5.106169062908829,92
-1.6016439251762489,10.588062388006332,0.9008491185561467,2.0701720276230034e-05,1.999697553082263,5.933881481150363,93
-1.5621117817523251,11.188994009700734,0.804609409419806,1.90193977225589e-05,1.9997507002543404,6.6444085840066185,94
-1.5397793476512724,11.7135788363159,0.7269589121866735,1.7676519428362286e-05,1.9997926197979305,7.298055264127022,95
-1.519657434183446,12.186193240752404,0.6642336808062257,1.692838364641726e-05,1.9998256453300978,7.909820603081283,96
-1.4961547329030984,12.609166258856824,0.6156948933836791,1.5458534956375787e-05,1.9998515246489854,8.47274151680373,97
-1.4837478847285464,13.006085531840428,0.5727597634772523,1.4987493621438086e-05,1.9998722872481844,9.008623027002402,98
