mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0004889707004635648,0.09598882496267674,1.0000142413819535,1.534577069879476e-07,0.621849874421412,3.349375980593419,1
9.925843959888054e-05,0.09548962498698008,1.0003591579639128,1.534848463807711e-07,0.6343342766608194,3.35479545184482,2
0.00011935492550056367,0.09502809139265227,1.0004881439847733,1.535037934548318e-07,0.6456606135590106,3.3602227155034092,3
0.0004386337353498682,0.09468583908487502,1.0011774993444118,1.5343160670425765e-07,0.5712806669229016,3.37807768198513,4
0.0002309846045565854,0.09445013287146134,1.0010252073846768,1.5333524679432945e-07,0.49607141770249485,3.3957225131913984,5
-0.004591158672290364,0.0938967871235785,0.9920940807355927,1.5586677435713413e-07,1.1268063931884091,3.128460423538717,6
-1.9778610316983122e-05,0.09285397621365285,0.9995940137925109,1.5614192861831865e-07,1.1419913430936262,3.1337203629863546,7
-2.3497888395637958e-05,0.09203495733790665,1.0000224778190436,1.5615502974426565e-07,1.1420542588411373,3.1424814284903753,8
-4.568931451873475e-06,0.09134172279617869,1.0000022957525387,1.5615736803052757e-07,1.142048537506889,3.1502462228022,9
-3.5527873637457178e-06,0.0908454905936586,1.0000001608628404,1.5615926976861055e-07,1.1420556168241247,3.1564800719707997,10
-3.767799640163091e-06,0.09040473774155683,1.0000004055823646,1.561609031084736e-07,1.1420519814238725,3.162200461049351,11
-4.007276272185406e-06,0.08997282992276841,1.000000238365267,1.5616250423803415e-07,1.1420503444390289,3.1679258206616123,12
-4.288755838276479e-06,0.08952301584339555,1.0000005310829208,1.5616414244617758e-07,1.1420473133520948,3.1737790598726705,13
-4.049381007437229e-06,0.08918355983869897,1.0000001443541315,1.5616537203643427e-07,1.1420989171647966,3.178660418667707,14
-4.197728884837487e-06,0.089070479449707,1.0000000375213376,1.5616576543186538e-07,1.1421351553038197,3.1817819896619466,15
-4.252562282273113e-06,0.08897785150987159,0.999999965277319,1.5616606410166946e-07,1.1421725927125956,3.1847298302545592,16
-4.180043152401722e-06,0.08893235891081042,1.0000001220362105,1.5616620846958586e-07,1.1422054203565,3.18736890235291,17
-4.852381258253588e-06,0.08910101158817173,0.9999998812562423,1.5616561218604684e-07,1.1422337765809183,3.1882647340977437,18
-4.989469116212699e-06,0.08936689452248354,0.9999997704945027,1.5616468905040477e-07,1.1422144538405885,3.1885298504947883,19
-4.684636668369824e-06,0.08969616053768213,0.9999998663148866,1.5616368240965494e-07,1.142282152448939,3.18832009952724,20
-4.856875104705883e-06,0.09008218142269736,0.9999997788769222,1.5616250508456104e-07,1.1423469899172762,3.18773075061252,21
-5.264452875490277e-06,0.09057812148047475,0.9999997204765934,1.5616105823969298e-07,1.1424255930508067,3.1864417637767946,22
-5.151730776109081e-06,0.09120037942725716,0.999999584698674,1.5615926788560755e-07,1.1425039642544796,3.184252671646212,23
